# Relative_Time(µs) ADC amplitude
252.586608	432.000000
252.599108	432.000000
252.611608	432.000000
252.624108	432.000000
252.636608	432.000000
252.649108	432.000000
252.661608	432.000000
252.674108	432.000000
252.686608	432.000000
252.699108	432.000000
252.711605	432.000000
252.724105	432.000000
252.736605	432.000000
252.749105	432.000000
252.761605	432.000000
252.774105	432.000000
252.786605	432.000000
252.799106	432.000000
252.811606	432.000000
252.824106	432.000000
252.836606	432.000000
252.849106	432.000000
252.861606	432.000000
252.874106	432.000000
252.886606	432.000000
252.899106	432.000000
252.911606	432.000000
252.924106	432.000000
252.936607	432.000000
252.949107	432.000000
252.961607	432.000000
252.974107	432.000000
252.986607	432.000000
252.999107	432.000000
253.011607	432.000000
253.024107	432.000000
253.036607	432.000000
253.049107	432.000000
253.061608	432.000000
253.074108	432.000000
253.086608	432.000000
253.099108	432.000000
253.111608	432.000000
253.124108	432.000000
253.136608	432.000000
253.149108	432.000000
253.161608	432.000000
253.174108	432.000000
253.186608	432.000000
253.199105	432.000000
253.211605	432.000000
253.224105	432.000000
253.236605	432.000000
253.249105	432.000000
253.261605	432.000000
253.274105	432.000000
253.286606	432.000000
253.299106	432.000000
253.311606	432.000000
253.324106	432.000000
253.336606	432.000000
253.349106	432.000000
253.361606	432.000000
253.374106	432.000000
253.386606	432.000000
253.399106	432.000000
253.411607	432.000000
253.424107	432.000000
253.436607	432.000000
253.449107	432.000000
253.461607	432.000000
253.474107	432.000000
253.486607	432.000000
253.499107	432.000000
253.511607	432.000000
253.524107	432.000000
253.536607	432.000000
253.549108	432.000000
253.561608	432.000000
253.574108	432.000000
253.586608	432.000000
253.599108	432.000000
253.611608	432.000000
253.624108	432.000000
253.636608	432.000000
253.649108	432.000000
253.661605	432.000000
253.674105	432.000000
253.686605	432.000000
253.699105	432.000000
253.711605	432.000000
253.724105	432.000000
253.736605	432.000000
253.749105	432.000000
253.761606	432.000000
253.774106	432.000000
253.786606	432.000000
253.799106	432.000000
253.811606	432.000000
253.824106	432.000000
253.836606	432.000000
253.849106	432.000000
253.861606	432.000000
253.874106	432.000000
253.886607	432.000000
253.899107	432.000000
253.911607	432.000000
253.924107	432.000000
253.936607	432.000000
253.949107	432.000000
253.961607	432.000000
253.974107	432.000000
253.986607	432.000000
253.999107	432.000000
254.011607	432.000000
254.024108	432.000000
254.036608	432.000000
254.049108	432.000000
254.061608	432.000000
254.074108	432.000000
254.086608	432.000000
254.099108	432.000000
254.111608	432.000000
254.124108	432.000000
254.136608	432.000000
254.149109	432.000000
254.161605	432.000000
254.174105	432.000000
254.186605	432.000000
254.199105	432.000000
254.211605	432.000000
254.224105	432.000000
254.236606	432.000000
254.249106	432.000000
254.261606	432.000000
254.274106	432.000000
254.286606	432.000000
254.299106	432.000000
254.311606	432.000000
254.324106	432.000000
254.336606	432.000000
254.349106	432.000000
254.361606	432.000000
254.374107	432.000000
254.386607	432.000000
254.399107	432.000000
254.411607	432.000000
254.424107	432.000000
254.436607	432.000000
254.449107	432.000000
254.461607	432.000000
254.474107	432.000000
254.486607	432.000000
254.499108	432.000000
254.511608	432.000000
254.524108	432.000000
254.536608	432.000000
254.549108	432.000000
254.561608	432.000000
254.574108	432.000000
254.586608	432.000000
254.599108	432.000000
254.611608	432.000000
254.624105	432.000000
254.636605	432.000000
254.649105	432.000000
254.661605	432.000000
254.674105	432.000000
254.686605	432.000000
254.699105	432.000000
254.711606	432.000000
254.724106	432.000000
254.736606	432.000000
254.749106	432.000000
254.761606	432.000000
254.774106	432.000000
254.786606	432.000000
254.799106	432.000000
254.811606	432.000000
254.824106	432.000000
254.836606	432.000000
254.849107	432.000000
254.861607	432.000000
254.874107	432.000000
254.886607	432.000000
254.899107	432.000000
254.911607	432.000000
254.924107	432.000000
254.936607	432.000000
254.949107	432.000000
254.961607	432.000000
254.974108	432.000000
254.986608	432.000000
254.999108	432.000000
255.011608	432.000000
255.024108	432.000000
255.036608	432.000000
255.049108	432.000000
255.061608	432.000000
255.074108	432.000000
255.086608	432.000000
255.099108	432.000000
255.111605	432.000000
255.124105	432.000000
255.136605	432.000000
255.149105	432.000000
255.161605	432.000000
255.174105	432.000000
255.186606	432.000000
255.199106	432.000000
255.211606	432.000000
255.224106	432.000000
255.236606	432.000000
255.249106	432.000000
255.261606	432.000000
255.274106	432.000000
255.286606	432.000000
255.299106	432.000000
255.311606	432.000000
255.324107	432.000000
255.336607	432.000000
255.349107	432.000000
255.361607	432.000000
255.374107	432.000000
255.386607	432.000000
255.399107	432.000000
255.411607	432.000000
255.424107	432.000000
255.436607	432.000000
255.449107	432.000000
255.461608	432.000000
255.474108	432.000000
255.486608	432.000000
255.499108	432.000000
255.511608	432.000000
255.524108	432.000000
255.536608	432.000000
255.549108	432.000000
255.561608	432.000000
255.574105	432.000000
255.586605	432.000000
255.599105	432.000000
255.611605	432.000000
255.624105	432.000000
255.636605	432.000000
255.649105	432.000000
255.661605	432.000000
255.674106	432.000000
255.686606	432.000000
255.699106	432.000000
255.711606	432.000000
255.724106	432.000000
255.736606	432.000000
255.749106	432.000000
255.761606	432.000000
255.774106	432.000000
255.786606	432.000000
255.799107	432.000000
255.811607	432.000000
255.824107	432.000000
255.836607	432.000000
255.849107	432.000000
255.861607	432.000000
255.874107	432.000000
255.886607	432.000000
255.899107	432.000000
255.911607	432.000000
255.924107	432.000000
255.936608	432.000000
255.949108	432.000000
255.961608	432.000000
255.974108	432.000000
255.986608	432.000000
255.999108	432.000000
256.011608	432.000000
256.024108	432.000000
256.036608	432.000000
256.049108	432.000000
256.061609	432.000000
256.074105	432.000000
256.086605	432.000000
256.099105	432.000000
256.111605	432.000000
256.124105	432.000000
256.136605	432.000000
256.149106	432.000000
256.161606	432.000000
256.174106	432.000000
256.186606	432.000000
256.199106	432.000000
256.211606	432.000000
256.224106	432.000000
256.236606	432.000000
256.249106	432.000000
256.261606	432.000000
256.274107	432.000000
256.286607	432.000000
256.299107	432.000000
256.311607	432.000000
256.324107	432.000000
256.336607	432.000000
256.349107	432.000000
256.361607	432.000000
256.374107	432.000000
256.386607	432.000000
256.399107	432.000000
256.411608	432.000000
256.424108	432.000000
256.436608	432.000000
256.449108	432.000000
256.461608	432.000000
256.474108	432.000000
256.486608	432.000000
256.499108	432.000000
256.511608	432.000000
256.524108	432.000000
256.536605	432.000000
256.549105	432.000000
256.561605	432.000000
256.574105	432.000000
256.586605	432.000000
256.599105	432.000000
256.611605	432.000000
256.624106	432.000000
256.636606	432.000000
256.649106	432.000000
256.661606	432.000000
256.674106	432.000000
256.686606	432.000000
256.699106	432.000000
256.711606	432.000000
256.724106	432.000000
256.736606	432.000000
256.749106	432.000000
256.761607	432.000000
256.774107	432.000000
256.786607	432.000000
256.799107	432.000000
256.811607	432.000000
256.824107	432.000000
256.836607	432.000000
256.849107	432.000000
256.861607	432.000000
256.874107	432.000000
256.886608	432.000000
256.899108	432.000000
256.911608	432.000000
256.924108	432.000000
256.936608	432.000000
256.949108	432.000000
256.961608	432.000000
256.974108	432.000000
256.986608	432.000000
256.999108	432.000000
257.011608	432.000000
257.024105	432.000000
257.036605	432.000000
257.049105	432.000000
257.061605	432.000000
257.074105	432.000000
257.086605	432.000000
257.099106	432.000000
257.111606	432.000000
257.124106	432.000000
257.136606	432.000000
257.149106	432.000000
257.161606	432.000000
257.174106	432.000000
257.186606	432.000000
257.199106	432.000000
257.211606	432.000000
257.224106	432.000000
257.236607	432.000000
257.249107	432.000000
257.261607	432.000000
257.274107	432.000000
257.286607	432.000000
257.299107	432.000000
257.311607	432.000000
257.324107	432.000000
257.336607	432.000000
257.349107	432.000000
257.361608	432.000000
257.374108	432.000000
257.386608	432.000000
257.399108	432.000000
257.411608	432.000000
257.424108	432.000000
257.436608	432.000000
257.449108	432.000000
257.461608	432.000000
257.474108	432.000000
257.486605	432.000000
257.499105	432.000000
257.511605	432.000000
257.524105	432.000000
257.536605	432.000000
257.549105	432.000000
257.561605	432.000000
257.574105	432.000000
257.586606	432.000000
257.599106	432.000000
257.611606	432.000000
257.624106	432.000000
257.636606	432.000000
257.649106	432.000000
257.661606	432.000000
257.674106	432.000000
257.686606	432.000000
257.699106	432.000000
257.711607	432.000000
257.724107	432.000000
257.736607	432.000000
257.749107	432.000000
257.761607	432.000000
257.774107	432.000000
257.786607	432.000000
257.799107	432.000000
257.811607	432.000000
257.824107	432.000000
257.836607	432.000000
257.849108	432.000000
257.861608	432.000000
257.874108	432.000000
257.886608	432.000000
257.899108	432.000000
257.911608	432.000000
257.924108	432.000000
257.936608	432.000000
257.949108	432.000000
257.961608	432.000000
257.974109	432.000000
257.986605	432.000000
257.999105	432.000000
258.011605	432.000000
258.024105	432.000000
258.036605	432.000000
258.049105	432.000000
258.061606	432.000000
258.074106	432.000000
258.086606	432.000000
258.099106	432.000000
258.111606	432.000000
258.124106	432.000000
258.136606	432.000000
258.149106	432.000000
258.161606	432.000000
258.174106	432.000000
258.186607	432.000000
258.199107	432.000000
258.211607	432.000000
258.224107	432.000000
258.236607	432.000000
258.249107	432.000000
258.261607	432.000000
258.274107	432.000000
258.286607	432.000000
258.299107	432.000000
258.311607	432.000000
258.324108	432.000000
258.336608	432.000000
258.349108	432.000000
258.361608	432.000000
258.374108	432.000000
258.386608	432.000000
258.399108	432.000000
258.411608	432.000000
258.424108	432.000000
258.436608	432.000000
258.449105	432.000000
258.461605	432.000000
258.474105	432.000000
258.486605	432.000000
258.499105	432.000000
258.511605	432.000000
258.524105	432.000000
258.536606	432.000000
258.549106	432.000000
258.561606	432.000000
258.574106	432.000000
258.586606	432.000000
258.599106	432.000000
258.611606	432.000000
258.624106	432.000000
258.636606	432.000000
258.649106	432.000000
258.661606	432.000000
258.674107	432.000000
258.686607	432.000000
258.699107	432.000000
258.711607	432.000000
258.724107	432.000000
258.736607	432.000000
258.749107	432.000000
258.761607	432.000000
258.774107	432.000000
258.786607	432.000000
258.799108	432.000000
258.811608	432.000000
258.824108	432.000000
258.836608	432.000000
258.849108	432.000000
258.861608	432.000000
258.874108	432.000000
258.886608	432.000000
258.899108	432.000000
258.911608	432.000000
258.924108	432.000000
258.936605	432.000000
258.949105	432.000000
258.961605	432.000000
258.974105	432.000000
258.986605	432.000000
258.999105	432.000000
259.011606	432.000000
259.024106	432.000000
259.036606	432.000000
259.049106	432.000000
259.061606	432.000000
259.074106	432.000000
259.086606	432.000000
259.099106	432.000000
259.111606	432.000000
259.124106	432.000000
259.136606	432.000000
259.149107	432.000000
259.161607	432.000000
259.174107	432.000000
259.186607	432.000000
259.199107	432.000000
259.211607	432.000000
259.224107	432.000000
259.236607	432.000000
259.249107	432.000000
259.261607	432.000000
259.274108	432.000000
259.286608	432.000000
259.299108	432.000000
259.311608	432.000000
259.324108	432.000000
259.336608	432.000000
259.349108	432.000000
259.361608	432.000000
259.374108	432.000000
259.386608	432.000000
259.399105	432.000000
259.411605	432.000000
259.424105	432.000000
259.436605	432.000000
259.449105	432.000000
259.461605	432.000000
259.474105	432.000000
259.486606	432.000000
259.499106	432.000000
259.511606	432.000000
259.524106	432.000000
259.536606	432.000000
259.549106	432.000000
259.561606	432.000000
259.574106	432.000000
259.586606	432.000000
259.599106	432.000000
259.611606	432.000000
259.624107	432.000000
259.636607	432.000000
259.649107	432.000000
259.661607	432.000000
259.674107	432.000000
259.686607	432.000000
259.699107	432.000000
259.711607	432.000000
259.724107	432.000000
259.736607	432.000000
259.749107	432.000000
259.761608	432.000000
259.774108	432.000000
259.786608	432.000000
259.799108	432.000000
259.811608	432.000000
259.824108	432.000000
259.836608	432.000000
259.849108	432.000000
259.861608	432.000000
259.874108	432.000000
259.886609	432.000000
259.899105	432.000000
259.911605	432.000000
259.924105	432.000000
259.936605	432.000000
259.949105	432.000000
259.961605	432.000000
259.974106	432.000000
259.986606	432.000000
259.999106	432.000000
260.011606	432.000000
260.024106	432.000000
260.036606	432.000000
260.049106	432.000000
260.061606	432.000000
260.074106	432.000000
260.086606	432.000000
260.099107	432.000000
260.111607	432.000000
260.124107	432.000000
260.136607	432.000000
260.149107	432.000000
260.161607	432.000000
260.174107	432.000000
260.186607	432.000000
260.199107	432.000000
260.211607	432.000000
260.224107	432.000000
260.236608	432.000000
260.249108	432.000000
260.261608	432.000000
260.274108	432.000000
260.286608	432.000000
260.299108	432.000000
260.311608	432.000000
260.324108	432.000000
260.336608	432.000000
260.349108	432.000000
260.361605	432.000000
260.374105	432.000000
260.386605	432.000000
260.399105	432.000000
260.411605	432.000000
260.424105	432.000000
260.436605	432.000000
260.449106	432.000000
260.461606	432.000000
260.474106	432.000000
260.486606	432.000000
260.499106	432.000000
260.511606	432.000000
260.524106	432.000000
260.536606	432.000000
260.549106	432.000000
260.561606	432.000000
260.574107	432.000000
260.586607	432.000000
260.599107	432.000000
260.611607	432.000000
260.624107	432.000000
260.636607	432.000000
260.649107	432.000000
260.661607	432.000000
260.674107	432.000000
